Nay,nay,,topic_23,0,freq1,0,ig5,0,sal3,0
E'en,e'en,s,topic_0,0,freq4,0,ig5,0,sal4,0
as,as,s
the,the,s
o'erflowing,o'erflowing,s,topic_5,0,freq5,0,ig3,0,sal5,0
Nilus,nilus,s,topic_47,0,freq4,0,ig1,0,sal3,0
presageth,presageth,s,topic_17,0,freq5,0,ig5,0,sal5,0
famine,famine,,topic_42,0,freq5,0,ig5,0,sal5,0
.,.,n
Go,go,
",",",",s
you,you,s
wild,wild,s,topic_5,0,freq5,0,ig5,0,sal5,0
bedfellow,bedfellow,,topic_40,0,freq4,0,ig1,0,sal3,0
",",",",s
you,you,s
cannot,cannot,s
soothsay,soothsay,,topic_13,0,freq5,0,ig2,0,sal5,0
.,.,n
Nay,nay,,topic_22,0,freq2,0,ig5,0,sal3,0
",",",",s
if,if,s
an,an,s
oily,oily,s,topic_42,0,freq4,0,ig1,0,sal4,0
palm,palm,s,topic_7,0,freq3,0,ig5,0,sal2,0
be,be,s
not,not,s
a,a,s
fruitful,fruitful,n,topic_17,0,freq4,0,ig5,0,sal4,0
prognostication,prognostication,,topic_28,0,freq5,0,ig5,0,sal5,0
",",",",s
I,i,s
cannot,cannot,s
scratch,scratch,s,topic_48,0,freq4,0,ig4,0,sal3,0
mine,mine,s,topic_0,0,freq1,0,ig5,0,sal3,0
ear,ear,,topic_37,0,freq2,0,ig5,0,sal2,0
.,.,s
Prithee,prithee,,topic_0,0,freq2,0,ig5,0,sal3,0
",",",",n
tell,tell,s
her,her,s
but,but,s
a,a,s
worky-day,worky-day,s,topic_42,0,freq5,0,ig2,0,sal5,0
fortune,fortune,,topic_33,0,freq1,0,ig5,0,sal1,0
.,.,n
Your,your,s
fortunes,fortunes,s,topic_28,0,freq3,0,ig5,0,sal3,0
are,are,s
alike,alike,,topic_43,0,freq5,0,ig5,0,sal5,0
.,.,n
But,but,s
how,how,
",",",",s
but,but,s
how,how,
?,?,s
give,give,s,topic_28,0,freq1,0,ig5,0,sal5,0
me,me,s
particulars,particulars,,topic_22,0,freq5,0,ig5,0,sal5,0
.,.,n
I,i,s
have,have,s
said,said,
.,.,n
Am,am,s
I,i,s
not,not,s
an,an,s
inch,inch,s,topic_21,0,freq4,0,ig5,0,sal4,0
of,of,s
fortune,fortune,s,topic_0,0,freq2,0,ig5,0,sal2,0
better,better,s
than,than,s
she,she,
?,?,n
Well,well,
",",",",s
if,if,s
you,you,s
were,were,s
but,but,s
an,an,s
inch,inch,s,topic_21,0,freq4,0,ig5,0,sal4,0
of,of,s
fortune,fortune,s,topic_33,0,freq1,0,ig5,0,sal1,0
better,better,s
than,than,n
I,i,
",",",",s
where,where,s
would,would,s
you,you,s
choose,choose,s,topic_49,0,freq1,0,ig4,0,sal1,0
it,it,
?,?,n
Not,not,s
in,in,s
my,my,s
husband's,husband's,s,topic_5,0,freq4,0,ig5,0,sal4,0
nose,nose,,topic_42,0,freq3,0,ig5,0,sal4,0
.,.,n
Our,our,s
worser,worser,s,topic_0,0,freq4,0,ig5,0,sal4,0
thoughts,thoughts,s,topic_32,0,freq1,0,ig5,0,sal1,0
heavens,heavens,s,topic_15,0,freq2,0,ig5,0,sal3,0
mend,mend,,topic_0,0,freq3,0,ig5,0,sal4,0
!,!,s
Alexas,alexas,
",",",",
--,--,
come,come,
",",",",n
his,his,s
fortune,fortune,,topic_33,0,freq1,0,ig5,0,sal1,0
",",",",s
his,his,s
fortune,fortune,,topic_33,0,freq1,0,ig5,0,sal1,0
!,!,s
O,o,
",",",",s
let,let,s
him,him,s
marry,marry,s,topic_24,0,freq2,0,ig5,0,sal4,0
a,a,s
woman,woman,n
that,that,s
cannot,cannot,s
go,go,
",",",",s
sweet,sweet,s,topic_13,0,freq1,0,ig5,0,sal1,0
Isis,isis,,topic_37,0,freq4,0,ig4,0,sal4,0
",",",",s
I,i,s
beseech,beseech,s,topic_40,0,freq2,0,ig5,0,sal2,0
thee,thee,
!,!,s
and,and,s
let,let,n
her,her,s
die,die,s,topic_28,0,freq3,0,ig5,0,sal5,0
too,too,
",",",",s
and,and,s
give,give,s,topic_30,0,freq1,0,ig5,0,sal1,0
him,him,s
a,a,s
worse,worse,,topic_29,0,freq2,0,ig5,0,sal3,0
!,!,s
and,and,s
let,let,s
worst,worst,n,topic_0,0,freq2,0,ig5,0,sal2,0
follow,follow,s,topic_28,0,freq3,0,ig5,0,sal5,0
worse,worse,,topic_29,0,freq2,0,ig5,0,sal3,0
",",",",s
till,till,s,topic_21,0,freq3,0,ig5,0,sal5,0
the,the,s
worst,worst,s,topic_0,0,freq2,0,ig5,0,sal2,0
of,of,s
all,all,s
follow,follow,s,topic_11,0,freq4,0,ig5,0,sal5,0
him,him,n
laughing,laughing,s,topic_37,0,freq4,0,ig5,0,sal4,0
to,to,s
his,his,s
grave,grave,,topic_37,0,freq2,0,ig5,0,sal3,0
",",",",s
fifty-fold,fifty-fold,s,topic_44,0,freq5,0,ig2,0,sal5,0
a,a,s
cuckold,cuckold,,topic_25,0,freq2,0,ig5,0,sal2,0
!,!,s
Good,good,n,topic_40,0,freq1,0,ig5,0,sal1,0
Isis,isis,,topic_37,0,freq4,0,ig4,0,sal4,0
",",",",s
hear,hear,s,topic_28,0,freq1,0,ig5,0,sal4,0
me,me,s
this,this,s
prayer,prayer,,topic_22,0,freq4,0,ig4,0,sal2,0
",",",",s
though,though,s
thou,thou,s
deny,deny,s,topic_3,0,freq2,0,ig5,0,sal3,0
me,me,s
a,a,n
matter,matter,s,topic_0,0,freq2,0,ig5,0,sal5,0
of,of,s
more,more,s
weight,weight,,topic_27,0,freq3,0,ig5,0,sal4,0
;,;,s
good,good,s,topic_40,0,freq1,0,ig5,0,sal1,0
Isis,isis,,topic_37,0,freq4,0,ig4,0,sal4,0
",",",",s
I,i,s
beseech,beseech,s,topic_8,0,freq3,0,ig5,0,sal5,0
thee,thee,
!,!,n
Amen,amen,,topic_33,0,freq4,0,ig5,0,sal5,0
.,.,s
Dear,dear,s,topic_13,0,freq2,0,ig5,0,sal2,0
goddess,goddess,,topic_13,0,freq4,0,ig5,0,sal2,0
",",",",s
hear,hear,s,topic_40,0,freq2,0,ig5,0,sal5,0
that,that,s
prayer,prayer,s,topic_22,0,freq4,0,ig4,0,sal2,0
of,of,s
the,the,s
people,people,,topic_27,0,freq1,0,ig5,0,sal1,0
!,!,n
for,for,
",",",",s
as,as,s
it,it,s
is,is,s
a,a,s
heartbreaking,heartbreaking,s,topic_46,0,freq5,0,ig2,0,sal5,0
to,to,s
see,see,s
a,a,s
handsome,handsome,s,topic_40,0,freq4,0,ig5,0,sal3,0
man,man,n
loose-wived,loose-wived,,topic_29,0,freq5,0,ig2,0,sal5,0
",",",",s
so,so,s
it,it,s
is,is,s
a,a,s
deadly,deadly,s,topic_34,0,freq3,0,ig5,0,sal3,0
sorrow,sorrow,s,topic_13,0,freq3,0,ig5,0,sal4,0
to,to,s
behold,behold,s,topic_7,0,freq2,0,ig5,0,sal4,0
a,a,n
foul,foul,s,topic_37,0,freq1,0,ig5,0,sal1,0
knave,knave,s,topic_46,0,freq2,0,ig5,0,sal3,0
uncuckolded,uncuckolded,,topic_21,0,freq5,0,ig2,0,sal5,0
:,:,s
therefore,therefore,
",",",",s
dear,dear,s,topic_41,0,freq3,0,ig5,0,sal5,0
Isis,isis,,topic_37,0,freq4,0,ig4,0,sal4,0
",",",",s
keep,keep,n
decorum,decorum,,topic_33,0,freq5,0,ig1,0,sal4,0
",",",",s
and,and,s
fortune,fortune,s,topic_0,0,freq2,0,ig5,0,sal2,0
him,him,s
accordingly,accordingly,
!,!,n
Amen,amen,,topic_27,0,freq3,0,ig5,0,sal5,0
.,.,n
Lo,lo,,topic_49,0,freq5,0,ig5,0,sal5,0
",",",",s
now,now,
",",",",s
if,if,s
it,it,s
lay,lay,s,topic_2,0,freq3,0,ig5,0,sal5,0
in,in,s
their,their,s
hands,hands,s,topic_28,0,freq3,0,ig5,0,sal5,0
to,to,s
make,make,s,topic_20,0,freq2,0,ig5,0,sal3,0
me,me,s
a,a,n
cuckold,cuckold,,topic_25,0,freq2,0,ig5,0,sal2,0
",",",",s
they,they,s
would,would,s
make,make,s,topic_45,0,freq1,0,ig5,0,sal4,0
themselves,themselves,s
whores,whores,,topic_27,0,freq4,0,ig5,0,sal4,0
",",",",s
but,but,n
they'ld,they'ld,s,topic_33,0,freq5,0,ig1,0,sal5,0
do't,do't,,topic_45,0,freq2,0,ig5,0,sal1,0
!,!,n
Hush,hush,,topic_43,0,freq5,0,ig5,0,sal5,0
!,!,s
here,here,s
comes,comes,s
Antony,antony,
.,.,n
Not,not,s
he,he,
;,;,s
the,the,s
queen,queen,
.,.,n
Saw,saw,s
you,you,s
my,my,s
lord,lord,
?,?,n
No,no,
",",",",s
lady,lady,
.,.,n
Was,was,s
he,he,s
not,not,s
here,here,
?,?,n
No,no,
",",",",s
madam,madam,,topic_18,0,freq1,0,ig4,0,sal1,0
.,.,n
He,he,s
was,was,s
disposed,disposed,s,topic_43,0,freq4,0,ig5,0,sal4,0
to,to,s
mirth,mirth,,topic_43,0,freq3,0,ig5,0,sal2,0
;,;,s
but,but,s
on,on,s
the,the,s
sudden,sudden,n,topic_15,0,freq3,0,ig5,0,sal4,0
A,a,s
Roman,roman,s
thought,thought,s,topic_32,0,freq1,0,ig5,0,sal4,0
hath,hath,s,topic_43,0,freq1,0,ig5,0,sal3,0
struck,struck,s,topic_45,0,freq4,0,ig5,0,sal5,0
him,him,
.,.,s
Enobarbus,enobarbus,
!,!,n
Madam,madam,,topic_18,0,freq1,0,ig4,0,sal1,0
?,?,n
Seek,seek,s,topic_19,0,freq2,0,ig5,0,sal4,0
him,him,
",",",",s
and,and,s
bring,bring,s,topic_36,0,freq2,0,ig5,0,sal3,0
him,him,s
hither,hither,
.,.,n
Where's,where's,s
Alexas,alexas,
?,?,n
Here,here,
",",",",s
at,at,s
your,your,s
service,service,,topic_41,0,freq2,0,ig5,0,sal2,0
.,.,s
My,my,s
lord,lord,s
approaches,approaches,,topic_27,0,freq5,0,ig5,0,sal5,0
.,.,n
We,we,s
will,will,s
not,not,s
look,look,s
upon,upon,s
him,him,
:,:,s
go,go,s
with,with,s
us,us,
.,.,n
Fulvia,fulvia,s,topic_28,0,freq4,0,ig1,0,sal3,0
thy,thy,s
wife,wife,s
first,first,s
came,came,s
into,into,s
the,the,s
field,field,,topic_1,0,freq2,0,ig5,0,sal3,0
.,.,n
Against,against,s
my,my,s
brother,brother,s
Lucius,lucius,
?,?,n
Ay,ay,,topic_24,0,freq2,0,ig5,0,sal4,0
:,:,n
But,but,s
soon,soon,s
that,that,s
war,war,s,topic_28,0,freq2,0,ig5,0,sal4,0
had,had,s
end,end,,topic_36,0,freq2,0,ig5,0,sal3,0
",",",",s
and,and,s
the,the,s
time's,time's,s,topic_33,0,freq4,0,ig4,0,sal3,0
state,state,n,topic_27,0,freq1,0,ig5,0,sal2,0
Made,made,s,topic_2,0,freq1,0,ig5,0,sal3,0
friends,friends,s,topic_28,0,freq1,0,ig5,0,sal1,0
of,of,s
them,them,
",",",",s
joining,joining,s,topic_43,0,freq5,0,ig2,0,sal5,0
their,their,s
force,force,s,topic_33,0,freq3,0,ig5,0,sal5,0
',',
gainst,gainst,s,topic_22,0,freq5,0,ig5,0,sal5,0
Caesar,caesar,
;,;,n
Whose,whose,s
better,better,s
issue,issue,s,topic_19,0,freq2,0,ig5,0,sal3,0
in,in,s
the,the,s
war,war,,topic_27,0,freq2,0,ig5,0,sal4,0
",",",",s
from,from,s
Italy,italy,,topic_28,0,freq3,0,ig5,0,sal3,0
",",",",n
Upon,upon,s
the,the,s
first,first,s
encounter,encounter,,topic_0,0,freq4,0,ig5,0,sal5,0
",",",",s
drave,drave,s,topic_29,0,freq5,0,ig1,0,sal4,0
them,them,
.,.,n
Well,well,
",",",",s
what,what,s
worst,worst,,topic_38,0,freq4,0,ig5,0,sal5,0
?,?,n
The,the,s
nature,nature,s,topic_45,0,freq1,0,ig5,0,sal1,0
of,of,s
bad,bad,s,topic_48,0,freq3,0,ig5,0,sal5,0
news,news,s,topic_27,0,freq1,0,ig4,0,sal1,0
infects,infects,s,topic_41,0,freq5,0,ig1,0,sal4,0
the,the,s
teller,teller,,topic_22,0,freq5,0,ig2,0,sal5,0
.,.,n
When,when,s
it,it,s
concerns,concerns,s,topic_45,0,freq4,0,ig5,0,sal4,0
the,the,s
fool,fool,s
or,or,s
coward,coward,,topic_48,0,freq2,0,ig5,0,sal2,0
.,.,s
On,on,
:,:,n
Things,things,s,topic_29,0,freq1,0,ig5,0,sal2,0
that,that,s
are,are,s
past,past,s,topic_19,0,freq2,0,ig5,0,sal2,0
are,are,s
done,done,s
with,with,s
me,me,
.,.,s
',',
Tis,tis,s,topic_41,0,freq1,0,ig5,0,sal1,0
thus,thus,
:,:,n
Who,who,s
tells,tells,s,topic_19,0,freq3,0,ig5,0,sal3,0
me,me,s
true,true,,topic_13,0,freq1,0,ig5,0,sal2,0
",",",",s
though,though,s
in,in,s
his,his,s
tale,tale,s,topic_49,0,freq5,0,ig5,0,sal5,0
lie,lie,s,topic_37,0,freq1,0,ig5,0,sal3,0
death,death,,topic_34,0,freq1,0,ig5,0,sal1,0
",",",",n
I,i,s
hear,hear,s,topic_32,0,freq2,0,ig5,0,sal5,0
him,him,s
as,as,s
he,he,s
flatter'd,flatter'd,,topic_32,0,freq4,0,ig1,0,sal3,0
.,.,n
Labienus,labienus,,topic_21,0,freq5,0,ig2,0,sal5,0
--,--,n
This,this,s
is,is,s
stiff,stiff,s,topic_27,0,freq4,0,ig4,0,sal3,0
news,news,,topic_27,0,freq1,0,ig4,0,sal1,0
--,--,
hath,hath,,topic_14,0,freq1,0,ig5,0,sal4,0
",",",",s
with,with,s
his,his,s
Parthian,parthian,s,topic_33,0,freq5,0,ig5,0,sal5,0
force,force,,topic_48,0,freq2,0,ig5,0,sal2,0
",",",",n
Extended,extended,s,topic_32,0,freq5,0,ig5,0,sal5,0
Asia,asia,s,topic_5,0,freq5,0,ig1,0,sal4,0
from,from,s
Euphrates,euphrates,,topic_42,0,freq5,0,ig2,0,sal5,0
;,;,n
His,his,s
conquering,conquering,s,topic_7,0,freq5,0,ig5,0,sal5,0
banner,banner,s,topic_43,0,freq5,0,ig1,0,sal4,0
shook,shook,s,topic_42,0,freq3,0,ig5,0,sal3,0
from,from,s
Syria,syria,n,topic_14,0,freq5,0,ig5,0,sal5,0
To,to,s
Lydia,lydia,s,topic_20,0,freq5,0,ig1,0,sal4,0
and,and,s
to,to,s
Ionia,ionia,,topic_14,0,freq5,0,ig2,0,sal5,0
;,;,s
Whilst,whilst,,topic_34,0,freq4,0,ig5,0,sal5,0
--,--,n
Antony,antony,
",",",",s
thou,thou,s
wouldst,wouldst,s,topic_43,0,freq2,0,ig5,0,sal3,0
say,say,
",",",",
--,--,n
O,o,
",",",",s
my,my,s
lord,lord,
!,!,n
Speak,speak,s,topic_22,0,freq1,0,ig5,0,sal1,0
to,to,s
me,me,s
home,home,,topic_43,0,freq2,0,ig5,0,sal4,0
",",",",s
mince,mince,s,topic_43,0,freq5,0,ig1,0,sal4,0
not,not,s
the,the,s
general,general,s
tongue,tongue,,topic_8,0,freq1,0,ig5,0,sal3,0
:,:,n
Name,name,s
Cleopatra,cleopatra,s
as,as,s
she,she,s
is,is,s
call'd,call'd,s,topic_32,0,freq3,0,ig5,0,sal4,0
in,in,s
Rome,rome,,topic_28,0,freq1,0,ig5,0,sal1,0
;,;,n
Rail,rail,s,topic_16,0,freq4,0,ig5,0,sal4,0
thou,thou,s
in,in,s
Fulvia's,fulvia's,s,topic_29,0,freq5,0,ig5,0,sal5,0
phrase,phrase,,topic_22,0,freq4,0,ig1,0,sal3,0
;,;,s
and,and,s
taunt,taunt,s,topic_45,0,freq5,0,ig5,0,sal5,0
my,my,s
faults,faults,n,topic_28,0,freq3,0,ig5,0,sal4,0
With,with,s
such,such,s
full,full,s,topic_6,0,freq1,0,ig5,0,sal1,0
licence,licence,s,topic_32,0,freq4,0,ig5,0,sal4,0
as,as,s
both,both,s
truth,truth,s,topic_8,0,freq5,0,ig5,0,sal5,0
and,and,s
malice,malice,n,topic_41,0,freq3,0,ig5,0,sal4,0
Have,have,s
power,power,s,topic_27,0,freq1,0,ig5,0,sal1,0
to,to,s
utter,utter,,topic_22,0,freq4,0,ig5,0,sal3,0
.,.,s
O,o,
",",",",s
then,then,s
we,we,s
bring,bring,s,topic_36,0,freq2,0,ig5,0,sal3,0
forth,forth,s
weeds,weeds,,topic_32,0,freq3,0,ig4,0,sal2,0
",",",",n
When,when,s
our,our,s
quick,quick,s,topic_43,0,freq2,0,ig5,0,sal1,0
minds,minds,s,topic_28,0,freq3,0,ig5,0,sal3,0
lie,lie,s,topic_37,0,freq1,0,ig5,0,sal3,0
still,still,
;,;,s
and,and,s
our,our,s
ills,ills,s,topic_41,0,freq5,0,ig4,0,sal4,0
told,told,s,topic_20,0,freq2,0,ig5,0,sal3,0
us,us,n
Is,is,s
as,as,s
our,our,s
earing,earing,,topic_34,0,freq5,0,ig2,0,sal5,0
.,.,s
Fare,fare,s,topic_20,0,freq2,0,ig5,0,sal3,0
thee,thee,s
well,well,s
awhile,awhile,,topic_28,0,freq3,0,ig5,0,sal4,0
.,.,n
At,at,s
your,your,s
noble,noble,s,topic_28,0,freq1,0,ig5,0,sal2,0
pleasure,pleasure,,topic_41,0,freq4,0,ig5,0,sal5,0
.,.,n
From,from,s
Sicyon,sicyon,,topic_28,0,freq5,0,ig1,0,sal4,0
",",",",s
ho,ho,,topic_22,0,freq2,0,ig5,0,sal2,0
",",",",s
the,the,s
news,news,,topic_27,0,freq1,0,ig4,0,sal1,0
!,!,s
Speak,speak,s,topic_45,0,freq1,0,ig5,0,sal4,0
there,there,
!,!,n
The,the,s
man,man,s
from,from,s
Sicyon,sicyon,,topic_28,0,freq5,0,ig1,0,sal4,0
",",",",
--,--,
is,is,s
there,there,s
such,such,s
an,an,s
one,one,
?,?,n
He,he,s
stays,stays,s,topic_29,0,freq4,0,ig5,0,sal4,0
upon,upon,s
your,your,s
will,will,
.,.,n
Let,let,s
him,him,s
appear,appear,
.,.,n
These,these,s
strong,strong,s,topic_28,0,freq3,0,ig5,0,sal4,0
Egyptian,egyptian,s
fetters,fetters,s,topic_48,0,freq5,0,ig5,0,sal5,0
I,i,s
must,must,s
break,break,,topic_43,0,freq1,0,ig5,0,sal2,0
",",",",n
Or,or,s
lose,lose,s,topic_41,0,freq2,0,ig5,0,sal3,0
myself,myself,s
in,in,s
dotage,dotage,,topic_37,0,freq4,0,ig4,0,sal3,0
.,.,n
What,what,s
are,are,s
you,you,
?,?,n
Fulvia,fulvia,s,topic_28,0,freq4,0,ig1,0,sal3,0
thy,thy,s
wife,wife,s
is,is,s
dead,dead,,topic_34,0,freq1,0,ig4,0,sal1,0
.,.,n
Where,where,s
died,died,s,topic_34,0,freq3,0,ig5,0,sal3,0
she,she,
?,?,n
In,in,s
Sicyon,sicyon,,topic_28,0,freq5,0,ig1,0,sal4,0
:,:,n
Her,her,s
length,length,s,topic_6,0,freq3,0,ig1,0,sal1,0
of,of,s
sickness,sickness,,topic_29,0,freq2,0,ig4,0,sal1,0
",",",",s
with,with,s
what,what,s
else,else,s
more,more,s
serious,serious,n
Importeth,importeth,s,topic_34,0,freq5,0,ig5,0,sal5,0
thee,thee,s
to,to,s
know,know,
",",",",s
this,this,s
bears,bears,,topic_1,0,freq2,0,ig5,0,sal2,0
.,.,n
Forbear,forbear,s,topic_46,0,freq4,0,ig5,0,sal4,0
me,me,
.,.,n
There's,there's,s
a,a,s
great,great,s,topic_20,0,freq1,0,ig5,0,sal2,0
spirit,spirit,s,topic_25,0,freq3,0,ig5,0,sal5,0
gone,gone,
!,!,s
Thus,thus,s
did,did,s
I,i,s
desire,desire,s,topic_20,0,freq2,0,ig5,0,sal2,0
it,it,
:,:,n
What,what,s
our,our,s
contempt,contempt,s,topic_22,0,freq4,0,ig5,0,sal4,0
doth,doth,s,topic_30,0,freq1,0,ig5,0,sal2,0
often,often,s
hurl,hurl,s,topic_29,0,freq4,0,ig5,0,sal4,0
from,from,s
us,us,
",",",",n
We,we,s
wish,wish,s
it,it,s
ours,ours,s
again,again,
;,;,s
the,the,s
present,present,s,topic_45,0,freq2,0,ig5,0,sal2,0
pleasure,pleasure,,topic_45,0,freq2,0,ig5,0,sal3,0
",",",",n
By,by,s
revolution,revolution,s,topic_43,0,freq5,0,ig1,0,sal4,0
lowering,lowering,,topic_28,0,freq5,0,ig2,0,sal5,0
",",",",s
does,does,s
become,become,n
The,the,s
opposite,opposite,s,topic_27,0,freq4,0,ig5,0,sal4,0
of,of,s
itself,itself,
:,:,s
she's,she's,s
good,good,,topic_18,0,freq1,0,ig5,0,sal2,0
",",",",s
being,being,s
gone,gone,
;,;,n
The,the,s
hand,hand,s,topic_37,0,freq1,0,ig5,0,sal4,0
could,could,s
pluck,pluck,s,topic_37,0,freq3,0,ig5,0,sal4,0
her,her,s
back,back,s,topic_17,0,freq2,0,ig5,0,sal4,0
that,that,s
shoved,shoved,s,topic_27,0,freq5,0,ig5,0,sal5,0
her,her,s
on,on,
.,.,n
I,i,s
must,must,s
from,from,s
this,this,s
enchanting,enchanting,s,topic_3,0,freq5,0,ig5,0,sal5,0
queen,queen,s
break,break,s,topic_43,0,freq1,0,ig5,0,sal2,0
off,off,
:,:,n
Ten,ten,s,topic_49,0,freq1,0,ig5,0,sal2,0
thousand,thousand,s,topic_49,0,freq1,0,ig5,0,sal1,0
harms,harms,,topic_34,0,freq5,0,ig4,0,sal4,0
",",",",s
more,more,s
than,than,s
the,the,s
ills,ills,s,topic_41,0,freq5,0,ig4,0,sal4,0
I,i,s
know,know,
",",",",n
My,my,s
idleness,idleness,s,topic_28,0,freq4,0,ig5,0,sal4,0
doth,doth,s,topic_30,0,freq1,0,ig5,0,sal2,0
hatch,hatch,,topic_6,0,freq5,0,ig5,0,sal5,0
.,.,s
How,how,s
now,now,
!,!,s
Enobarbus,enobarbus,
!,!,n
What's,what's,s
your,your,s
pleasure,pleasure,,topic_45,0,freq2,0,ig5,0,sal3,0
",",",",s
sir,sir,
?,?,n
I,i,s
must,must,s
with,with,s
haste,haste,s,topic_13,0,freq4,0,ig5,0,sal5,0
from,from,s
hence,hence,
.,.,n
Why,why,
",",",",s
then,then,
",",",",s
we,we,s
kill,kill,s,topic_34,0,freq2,0,ig5,0,sal2,0
all,all,s
our,our,s
women,women,,topic_33,0,freq1,0,ig5,0,sal1,0
:,:,n
we,we,s
see,see,s
how,how,s
mortal,mortal,s,topic_45,0,freq2,0,ig5,0,sal2,0
an,an,s
unkindness,unkindness,s,topic_23,0,freq4,0,ig5,0,sal3,0
is,is,s
to,to,s
them,them,
;,;,n
if,if,s
they,they,s
suffer,suffer,s,topic_17,0,freq4,0,ig5,0,sal5,0
our,our,s
departure,departure,,topic_32,0,freq3,0,ig4,0,sal2,0
",",",",s
death's,death's,s,topic_34,0,freq4,0,ig1,0,sal3,0
the,the,s
word,word,,topic_22,0,freq3,0,ig5,0,sal4,0
.,.,n
I,i,s
must,must,s
be,be,s
gone,gone,
.,.,n
Under,under,s
a,a,s
compelling,compelling,s,topic_17,0,freq5,0,ig2,0,sal5,0
occasion,occasion,,topic_20,0,freq3,0,ig5,0,sal2,0
",",",",s
let,let,s
women,women,s,topic_33,0,freq1,0,ig5,0,sal1,0
die,die,,topic_34,0,freq1,0,ig5,0,sal1,0
;,;,s
it,it,s
were,were,n
pity,pity,s,topic_41,0,freq2,0,ig5,0,sal3,0
to,to,s
cast,cast,s,topic_41,0,freq4,0,ig5,0,sal5,0
them,them,s
away,away,s
for,for,s
nothing,nothing,
;,;,s
though,though,
",",",",s
between,between,n
them,them,s
and,and,s
a,a,s
great,great,s,topic_20,0,freq1,0,ig5,0,sal2,0
cause,cause,
",",",",s
they,they,s
should,should,s
be,be,s
esteemed,esteemed,n,topic_48,0,freq5,0,ig5,0,sal5,0
nothing,nothing,
.,.,s
Cleopatra,cleopatra,
",",",",s
catching,catching,s,topic_28,0,freq5,0,ig5,0,sal4,0
but,but,s
the,the,s
least,least,s
noise,noise,s,topic_16,0,freq3,0,ig5,0,sal4,0
of,of,n
this,this,
",",",",s
dies,dies,s,topic_34,0,freq3,0,ig5,0,sal4,0
instantly,instantly,,topic_20,0,freq4,0,ig5,0,sal3,0
;,;,s
I,i,s
have,have,s
seen,seen,s
her,her,s
die,die,s,topic_34,0,freq1,0,ig5,0,sal1,0
twenty,twenty,n,topic_34,0,freq5,0,ig5,0,sal5,0
times,times,s,topic_30,0,freq3,0,ig5,0,sal4,0
upon,upon,s
far,far,s
poorer,poorer,s,topic_41,0,freq5,0,ig5,0,sal5,0
moment,moment,,topic_21,0,freq5,0,ig5,0,sal5,0
:,:,s
I,i,s
do,do,s
think,think,s
there,there,s
is,is,n
mettle,mettle,s,topic_25,0,freq2,0,ig5,0,sal3,0
in,in,s
death,death,,topic_34,0,freq1,0,ig5,0,sal1,0
",",",",s
which,which,s
commits,commits,s,topic_34,0,freq5,0,ig5,0,sal5,0
some,some,s
loving,loving,s,topic_28,0,freq5,0,ig5,0,sal5,0
act,act,s,topic_45,0,freq2,0,ig5,0,sal2,0
upon,upon,n
her,her,
",",",",s
she,she,s
hath,hath,s,topic_43,0,freq1,0,ig5,0,sal3,0
such,such,s
a,a,s
celerity,celerity,s,topic_28,0,freq5,0,ig4,0,sal4,0
in,in,s
dying,dying,,topic_28,0,freq4,0,ig5,0,sal4,0
.,.,n
She,she,s
is,is,s
cunning,cunning,s,topic_43,0,freq4,0,ig5,0,sal4,0
past,past,s,topic_40,0,freq3,0,ig5,0,sal4,0
man's,man's,s,topic_29,0,freq2,0,ig5,0,sal3,0
thought,thought,,topic_19,0,freq2,0,ig5,0,sal4,0
.,.,n
Alack,alack,,topic_34,0,freq3,0,ig5,0,sal4,0
",",",",s
sir,sir,
",",",",s
no,no,
;,;,s
her,her,s
passions,passions,s,topic_25,0,freq5,0,ig5,0,sal5,0
are,are,s
made,made,s,topic_2,0,freq1,0,ig5,0,sal3,0
of,of,s
nothing,nothing,s
but,but,n
the,the,s
finest,finest,s,topic_20,0,freq5,0,ig1,0,sal4,0
part,part,s,topic_19,0,freq2,0,ig5,0,sal4,0
of,of,s
pure,pure,s,topic_24,0,freq4,0,ig5,0,sal4,0
love,love,,topic_24,0,freq1,0,ig5,0,sal1,0
:,:,s
we,we,s
cannot,cannot,s
call,call,s,topic_32,0,freq3,0,ig5,0,sal5,0
her,her,n
winds,winds,s,topic_45,0,freq3,0,ig5,0,sal3,0
and,and,s
waters,waters,s,topic_41,0,freq4,0,ig5,0,sal5,0
sighs,sighs,s,topic_13,0,freq3,0,ig4,0,sal1,0
and,and,s
tears,tears,,topic_13,0,freq2,0,ig5,0,sal3,0
;,;,s
they,they,s
are,are,s
greater,greater,n,topic_28,0,freq3,0,ig5,0,sal3,0
storms,storms,s,topic_47,0,freq4,0,ig5,0,sal3,0
and,and,s
tempests,tempests,s,topic_23,0,freq5,0,ig1,0,sal4,0
than,than,s
almanacs,almanacs,s,topic_28,0,freq5,0,ig2,0,sal5,0
can,can,s
report,report,,topic_45,0,freq2,0,ig5,0,sal2,0
:,:,s
this,this,n
cannot,cannot,s
be,be,s
cunning,cunning,s,topic_22,0,freq3,0,ig5,0,sal3,0
in,in,s
her,her,
;,;,s
if,if,s
it,it,s
be,be,
",",",",s
she,she,s
makes,makes,s,topic_41,0,freq1,0,ig5,0,sal2,0
a,a,n
shower,shower,s,topic_29,0,freq5,0,ig5,0,sal5,0
of,of,s
rain,rain,s,topic_43,0,freq4,0,ig5,0,sal5,0
as,as,s
well,well,s
